ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,CAF80AB2DDA1,Haryana,0.0,0.0,0.0,0.0,100.0,0.6,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.09,0.03,MTK 0000,Unknown_ca:f8:0a:b2:dd:a1,OTHER,,,False,False,False,False,False,False,False,False,False,,False,19920.0,0.0,19920.0,173180928.0,173180928.0,28923541504.0,830.0,830.0,,830.0,830.0,0.0,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0,0.0,830.0,0.0,19920.0,19920.0,830.0,,830.0,,,,,,,830.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,0.14,99.86,28.53,False,True,0.0,7.0,16.88,0.0,16.93,0.0,0.0,0.0,1.13,0.18,AAP321NK,OnePlus-Nord-CE4-Lite-5G,,,,False,False,False,False,True,False,False,False,False,False,False,9216.0,0.0,9216.0,7341555712.0,7341555712.0,25736134656.0,385.0,385.0,1.0,384.0,385.0,1.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0,1.0,384.0,0.0,9216.0,9216.0,385.0,1.0,384.0,,,,,,,385.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,16.93,7.0,0.0,1.13,0.18,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,0.0,0.0,0.0,100.0,0.0,8.66,,,0.0,6.0,60.0,60.0,0.0,0.0,0.0,,3.72,0.1,AAP321NK,Unknown_a0:91:a2:a1:32:21,PHONE,OnePlus,Mobile,False,False,False,False,True,False,False,False,False,False,,2760.0,2760.0,0.0,1296528384.0,1296528384.0,14970258590.0,115.0,115.0,115.0,,115.0,115.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,0.0,2760.0,0.0,2760.0,115.0,115.0,,,,,,,,115.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,60.0,60.0,0.0,6.0,0.0,3.72,0.1,,,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,,,,0.0,100.0,3.0,False,False,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,1.35,0.12,AAP321NK,MMT-LPT-10824,,,,,,,False,False,False,False,False,False,,False,,,,1586449056.0,1586449056.0,52874309807.0,504.0,504.0,,504.0,504.0,0.0,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.0,0.0,504.0,,,,504.0,,504.0,,,,,,,504.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,5.0,0.0,1.35,0.12,False,False,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,19.48,,,0.0,1.0,89.57,0.0,89.57,0.0,,0.0,7.48,0.25,AOT4221NK,Unknown_dc:4b:a1:04:e8:a6,TV,Sony,BRAVIA VH22,,,,False,False,True,False,True,False,,False,,,,8030254080.0,8030254080.0,41231654501.0,604.0,604.0,,604.0,604.0,0.0,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,0.0,604.0,,,,604.0,,604.0,,,,,,,604.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,89.57,0.0,89.57,1.0,0.0,7.48,0.25,,,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,2.21,0.0,2.21,0.0,100.0,48.72,False,False,0.0,36.0,7.19,0.0,7.19,2.21,,2.21,2.15,0.22,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,17352.0,0.0,17352.0,7722193920.0,7722193920.0,15849453568.0,723.0,723.0,,723.0,723.0,0.0,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,0.0,723.0,0.0,17352.0,17352.0,723.0,,723.0,,,,,,,723.0,,,,,,,,,,,,,,,,,,2.21,,2.21,2.21,0.0,2.21,7.19,0.0,7.19,36.0,0.0,2.15,0.22,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,0.52,,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.69,0.5,AOT4221NK,ONEAIRTEL,LAPTOP,Google,Chromebook,,,,False,False,False,False,False,False,,False,,,,213292323.0,213292323.0,41231654501.0,2.0,2.0,,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,,,,2.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,4.0,0.0,1.69,0.5,,,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,6.0,2.0,4.0,0.72,0.0,0.77,0.0,0.77,0.77,3.76,0.83,4.26,0.83,4.46,6.41,13.92,2.53,144.0,8.55,9.21,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,79.05,15849453568.0,2.63,1.0,38.0,0.0,0.0,13.0,4.0,1.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,100.0,6.33,False,0.0,False,True,2207.0,121.0,2086.0,0.0,50064.0,50064.0,2207.0,121.0,2086.0,2994.0,1020.0,1974.0,152.0,76.0,76.0,2207.0,152.0,76.0,76.0,152.0,76.0,76.0,,,15849453568.0,38.0,13.0,25.0,158.0,79.0,79.0,0C36234FB190,6.0,0.72,0.0,0.77,0.77,0.0,0.77,4.26,0.83,4.46,144.0,0.0,3.76,0.83,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,6.41,13.92,2.53,8.55,0.0,0.0,0.0,0.0,,4.0,0.0,79.05,15849453568.0,2.63,1.0,38.0,0.0,0.0,13.0,4.0,1.0,25.0,100.0,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,6C4F8905E11B,AOT5221ZY,9.0,1.0,9.0,0.02,0.0,0.02,0.0,1.56,1.54,40.41,2.18,1.67,100.0,1.65,91.0,89.98,91.78,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,28923541504.0,8.33,2.0,24.0,18.18,2.0,11.0,0.0,0.0,13.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,78.45,55.8,False,0.55,False,True,4604.0,1.0,4603.0,0.0,110472.0,109128.0,4604.0,1.0,4603.0,3888.0,1686.0,2202.0,440.0,177.0,263.0,4604.0,426.0,177.0,249.0,440.0,177.0,263.0,,,28923541504.0,24.0,11.0,13.0,362.0,181.0,181.0,6C4F8905E11B,9.0,0.02,0.0,0.02,1.54,0.0,1.56,1.67,100.0,1.65,74.0,0.0,40.41,2.18,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,91.0,89.98,91.78,0.0,0.0,0.0,0.0,0.0,,,,100.0,28923541504.0,8.33,2.0,24.0,18.18,2.0,11.0,0.0,0.0,13.0,78.45,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,5.83,5.18,0.09,7.24,8.01,23.11,0.19,104.0,1.76,1.18,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,98.83,10082895872.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,72.35,64.71,True,0.0,False,True,3764.0,1085.0,2679.0,0.0,64296.0,64296.0,3764.0,1085.0,2679.0,3219.0,1099.0,2120.0,170.0,85.0,85.0,3764.0,170.0,85.0,85.0,170.0,85.0,85.0,,,10082895872.0,38.0,13.0,25.0,170.0,85.0,85.0,2CC1F432FE41,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,0.09,7.24,104.0,0.0,5.44,5.83,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,8.01,23.11,0.19,1.76,0.0,0.0,0.0,0.0,,,,98.83,10082895872.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,72.35,False,False,False,False,False,False,False,False,,,,,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AAP321NK,7.0,1.0,6.0,0.15,0.0,0.19,0.0,0.0,0.0,4.35,0.72,29.13,92.51,8.72,1.36,3.47,0.27,72.0,1.58,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,92.72,12927481856.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,87.16,46.4,False,0.0,False,True,2743.0,668.0,2075.0,16032.0,0.0,16032.0,2743.0,668.0,2075.0,8431.0,2881.0,5550.0,443.0,221.0,222.0,2743.0,444.0,222.0,222.0,443.0,222.0,221.0,,,12927481856.0,38.0,13.0,25.0,444.0,222.0,222.0,2CC1F46D39D1,7.0,0.15,0.0,0.19,0.0,0.0,0.0,29.13,92.51,8.72,72.0,0.0,4.35,0.72,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.36,3.47,0.27,1.58,0.0,0.0,0.0,0.0,,2.0,0.0,92.72,12927481856.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,87.16,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,609849C8E401,AAP321NK,15.0,5.0,13.0,2.88,10.2,0.0,4.79,0.0,34.88,7.48,2.45,27.36,50.57,18.22,1.28,3.6,0.05,236.0,11.94,2.08,21.8,0.22,0.35,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,3.0,1.0,88.84,41231654501.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,90.75,0.0,False,0.0,False,True,5935.0,1677.0,4258.0,40248.0,0.0,4128.0,5935.0,1677.0,4258.0,8456.0,2914.0,5542.0,578.0,289.0,289.0,5935.0,564.0,288.0,276.0,573.0,287.0,286.0,,,41231654501.0,38.0,13.0,25.0,584.0,292.0,292.0,609849C8E401,15.0,2.88,10.2,0.0,34.88,4.79,0.0,27.36,50.57,18.22,236.0,0.22,7.48,2.45,3.0,1.0,False,False,False,False,False,False,False,False,False,True,False,1.28,3.6,0.05,11.94,0.35,0.0,0.0,0.0,,7.0,0.0,88.84,41231654501.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,90.75,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,503D7FDFEC00,AOT4221NK,8.0,3.0,6.0,0.02,0.08,0.0,0.04,0.0,0.04,15.61,0.28,35.79,86.48,22.16,2.7,7.42,0.23,45.0,2.09,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,99.86,52874309807.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,78.62,1.86,False,0.0,False,True,6040.0,1280.0,4760.0,30720.0,0.0,30720.0,6040.0,1280.0,4760.0,10035.0,3452.0,6583.0,526.0,261.0,265.0,6040.0,515.0,261.0,254.0,525.0,261.0,264.0,,,52874309807.0,38.0,13.0,25.0,538.0,269.0,269.0,503D7FDFEC00,8.0,0.02,0.08,0.0,0.04,0.04,0.0,35.79,86.48,22.16,45.0,0.0,15.61,0.28,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.7,7.42,0.23,2.09,0.0,0.0,0.0,0.0,,2.0,0.0,99.86,52874309807.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,78.62,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,6C22F7E47EB3,AOT4221NK,12.0,5.0,9.0,0.04,0.53,0.0,4.53,0.0,0.0,3.72,0.13,4.3,40.91,1.01,7.35,21.21,0.17,128.0,1.77,0.78,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,91.22,14970258590.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,70.85,70.27,True,0.0,False,True,4532.0,374.0,4158.0,8976.0,0.0,5016.0,4532.0,374.0,4158.0,9832.0,3357.0,6475.0,509.0,256.0,253.0,4532.0,498.0,256.0,242.0,507.0,256.0,251.0,,,14970258590.0,38.0,13.0,25.0,518.0,259.0,259.0,6C22F7E47EB3,12.0,0.04,0.53,0.0,0.0,4.53,0.0,4.3,40.91,1.01,128.0,0.0,3.72,0.13,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,7.35,21.21,0.17,1.77,0.0,0.0,0.0,0.0,,1.0,0.0,91.22,14970258590.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,70.85,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,5807F84FA491,AAP321NK,11.0,6.0,10.0,0.34,0.33,0.34,0.0,0.34,0.93,3.52,0.55,15.45,59.27,11.39,0.97,2.83,0.0,117.0,3.3,2.0,3.95,0.06,0.44,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,78.97,25736134656.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,50.32,0.63,False,0.0,False,True,3560.0,302.0,3258.0,0.0,78192.0,25776.0,3560.0,302.0,3258.0,5997.0,2048.0,3949.0,454.0,150.0,304.0,3560.0,452.0,150.0,302.0,453.0,150.0,303.0,,,25736134656.0,38.0,13.0,25.0,316.0,158.0,158.0,5807F84FA491,11.0,0.34,0.33,0.34,0.93,0.0,0.34,15.45,59.27,11.39,117.0,0.06,3.52,0.55,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.97,2.83,0.0,3.3,0.44,0.0,0.0,0.0,,,,78.97,25736134656.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.32,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
