ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,0.0,0.0,0.0,100.0,0.0,8.74,,,0.0,8.0,33.33,33.33,0.0,0.0,0.0,,3.25,0.31,AAP321NK,Unknown_a0:91:a2:a1:32:21,PHONE,OnePlus,Mobile,False,False,False,False,True,False,False,False,False,False,,15.0,15.0,0.0,850272256.0,850272256.0,9723904000.0,3.0,3.0,3.0,,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,15.0,0.0,15.0,3.0,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,33.33,33.33,0.0,8.0,0.0,3.25,0.31,,,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,0.0,0.0,0.0,1.28,98.72,3.09,False,False,0.0,17.0,0.0,0.0,0.0,0.35,0.0,0.35,3.34,0.2,AAP321NK,MMT-LPT-10824,,,,False,False,False,False,True,False,False,False,False,False,False,330.0,46.0,284.0,1613470604.0,1613470604.0,52219933810.0,286.0,286.0,2.0,284.0,286.0,2.0,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,2.0,284.0,46.0,284.0,330.0,286.0,2.0,284.0,,,,,,,286.0,,,,,,,,,,,,,,,,,,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.34,0.2,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,0E1E12FA79C3,Haryana,62.15,0.0,62.15,0.0,100.0,0.26,,,0.0,,25.69,0.0,25.69,43.75,,43.75,0.22,0.04,AOT5221ZY,,,,,True,False,True,False,,False,False,False,False,,False,1284.0,0.0,1284.0,66147328.0,66147328.0,25226278912.0,144.0,144.0,,144.0,144.0,0.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,0.0,144.0,0.0,1284.0,1284.0,144.0,,144.0,,,,,,,144.0,,,,,,,,,,,,,,,,,,43.75,,43.75,62.15,0.0,62.15,25.69,0.0,25.69,,0.0,0.22,0.04,,,False,,False,True,False,True,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,0.0,0.0,0.0,0.0,100.0,21.74,False,False,0.0,3.0,57.3,0.0,57.3,0.0,,0.0,7.38,0.21,AAP321NK,Unknown_dc:4b:a1:04:e8:a6,TV,Sony,BRAVIA VH22,False,False,False,False,False,False,False,False,False,,False,1480.0,0.0,1480.0,19408972041.0,19408972041.0,89296554866.0,740.0,740.0,,740.0,740.0,0.0,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,0.0,740.0,0.0,1480.0,1480.0,740.0,,740.0,,,,,,,740.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,57.3,0.0,57.3,3.0,0.0,7.38,0.21,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,C6626F6B8348,Haryana,,,,0.0,100.0,3.38,False,False,0.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.81,0.17,AAP321NK,,,,,,,,False,True,False,False,False,False,,False,,,,328400896.0,328400896.0,9723904000.0,209.0,209.0,,209.0,209.0,0.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,0.0,209.0,,,,209.0,,209.0,,,,,,,209.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,11.0,0.0,0.81,0.17,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,48EA62570373,Haryana,0.0,0.0,0.0,100.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.06,0.05,AAP321NK,HP570373,PRINTER_SCANNER,HP,Smart Tank 580-590 Series,False,False,False,False,False,False,False,False,False,False,,22.0,22.0,0.0,672768.0,672768.0,89296554866.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,22.0,0.0,22.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06,0.05,,,False,False,,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,1673DCE86B6C,Haryana,0.0,0.0,0.0,1.58,98.42,0.1,False,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.01,AAP321NK,Galaxy-A34-5G-Alka,PHONE,Samsung Electronics,Galaxy,False,False,False,False,True,False,False,False,False,False,False,277.0,184.0,93.0,54668288.0,54668288.0,52219933810.0,101.0,101.0,8.0,93.0,101.0,8.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,8.0,93.0,184.0,93.0,277.0,101.0,8.0,93.0,,,,,,,101.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.29,0.01,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,63.24,False,False,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,1.62,0.09,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,False,False,False,False,False,,False,5448.0,0.0,5448.0,470536288.0,470536288.0,744012224.0,227.0,227.0,,227.0,227.0,0.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,0.0,227.0,0.0,5448.0,5448.0,227.0,,227.0,,,,,,,227.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.62,0.09,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,0.0,0.0,0.0,0.0,100.0,1.84,False,False,2.18,5.0,17.96,0.0,17.96,0.0,,0.0,0.49,0.22,AAP321NK,ONEAIRTEL,,,,False,False,False,False,False,False,False,False,False,,False,824.0,0.0,824.0,1647155763.0,1647155763.0,89296554866.0,412.0,412.0,,412.0,412.0,0.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,0.0,412.0,0.0,824.0,824.0,412.0,,412.0,,,,,,,412.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,17.96,0.0,17.96,5.0,2.18,0.49,0.22,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,4.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,1.62,0.09,0.0,0.0,0.0,4.44,10.66,1.21,47.0,1.16,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,100.0,744012224.0,7.89,3.0,38.0,15.38,2.0,13.0,4.0,1.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,100.0,31.4,False,8.14,False,True,500.0,0.0,500.0,0.0,12000.0,12000.0,500.0,,500.0,3264.0,1116.0,2148.0,172.0,86.0,86.0,500.0,172.0,86.0,86.0,172.0,86.0,86.0,,,744012224.0,38.0,13.0,25.0,172.0,86.0,86.0,0C36234FB190,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.62,0.09,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,4.44,10.66,1.21,1.16,0.0,0.0,0.0,0.0,,5.0,0.0,100.0,744012224.0,7.89,3.0,38.0,15.38,2.0,13.0,4.0,1.0,25.0,100.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,30BD13CF4F18,MTK 0000,9.0,2.0,9.0,0.02,0.0,0.02,0.0,0.02,100.0,15360.0,15872.25,0.23,90.91,0.08,90.06,89.37,90.61,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,85.23,59085261824.0,8.33,2.0,24.0,9.09,1.0,11.0,7.69,1.0,13.0,False,False,False,False,False,True,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,89.04,53.37,False,0.0,False,True,6484.0,11.0,6473.0,0.0,155352.0,24.0,6484.0,11.0,6473.0,3613.0,1580.0,2033.0,445.0,178.0,267.0,6484.0,428.0,178.0,250.0,445.0,178.0,267.0,,,59085261824.0,24.0,11.0,13.0,356.0,178.0,178.0,30BD13CF4F18,9.0,0.02,0.0,0.02,100.0,0.0,0.02,0.23,90.91,0.08,123.0,0.0,15360.0,15872.25,0.0,1.0,False,False,False,True,False,False,False,True,False,True,False,90.06,89.37,90.61,0.0,0.0,0.0,0.0,0.0,,,,85.23,59085261824.0,8.33,2.0,24.0,9.09,1.0,11.0,7.69,1.0,13.0,89.04,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,4.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,2.76,0.79,0.0,0.0,0.0,9.06,25.77,0.42,125.0,3.49,0.0,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,100.0,10429614080.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,76.74,17.44,False,0.0,False,True,2367.0,0.0,2367.0,0.0,56808.0,56808.0,2367.0,,2367.0,3257.0,1110.0,2147.0,172.0,86.0,86.0,2367.0,172.0,86.0,86.0,172.0,86.0,86.0,,,10429614080.0,38.0,13.0,25.0,172.0,86.0,86.0,2CC1F432FE41,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,2.76,0.79,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,9.06,25.77,0.42,3.49,0.0,0.0,0.0,0.0,,1.0,0.0,100.0,10429614080.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,76.74,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AOT4221NK,9.0,6.0,6.0,15.39,2.62,20.46,1.6,13.42,0.0,4.64,1.28,28.83,62.23,15.56,1.77,4.82,0.18,530.0,5.97,3.14,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,94.86,27143084032.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,72.33,18.24,False,0.0,False,True,5102.0,1451.0,3651.0,31922.0,7302.0,17956.0,5102.0,1451.0,3651.0,5985.0,2052.0,3933.0,318.0,159.0,159.0,5102.0,318.0,159.0,159.0,318.0,159.0,159.0,,,27143084032.0,38.0,13.0,25.0,318.0,159.0,159.0,2CC1F46D39D1,9.0,15.39,2.62,20.46,0.0,1.6,13.42,28.83,62.23,15.56,530.0,0.0,4.64,1.28,1.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.77,4.82,0.18,5.97,0.0,0.0,0.0,0.0,,4.0,0.0,94.86,27143084032.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,72.33,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,609849C8E401,AOT4221NK,16.0,2.0,14.0,0.43,12.02,0.09,5.99,0.0,3.13,7.38,5.44,14.93,44.81,14.07,1.13,3.29,0.0,232.0,8.14,0.68,15.59,0.14,0.52,0.0,1.06,0.0,0.0,0.0,0.17,0.34,0.0,0.0,0.0,0.0,,13.0,0.0,0.0,0.0,94.41,89296554866.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,93.07,0.0,False,0.0,False,True,6549.0,183.0,6366.0,4026.0,12732.0,6272.0,6549.0,183.0,6366.0,11185.0,3834.0,7351.0,590.0,295.0,295.0,6549.0,577.0,294.0,283.0,583.0,294.0,289.0,,,89296554866.0,38.0,13.0,25.0,592.0,296.0,296.0,609849C8E401,16.0,0.43,12.02,0.09,3.13,5.99,0.0,14.93,44.81,14.07,232.0,0.14,7.38,5.44,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,1.13,3.29,0.0,8.14,0.52,0.0,0.17,0.0,,13.0,0.0,94.41,89296554866.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,93.07,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,846EBCF0EF11,AAP321NK,13.0,9.0,11.0,1.71,6.95,0.06,3.04,0.02,15.04,20.24,3.36,35.99,78.08,22.75,2.79,7.38,0.37,156.0,4.01,1.11,6.86,0.49,0.37,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,88.01,52219933810.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,62.66,21.77,False,0.0,False,True,6554.0,1569.0,4985.0,36087.0,4985.0,7281.0,6554.0,1569.0,4985.0,9974.0,3440.0,6534.0,548.0,271.0,277.0,6554.0,538.0,270.0,268.0,547.0,269.0,278.0,,,52219933810.0,38.0,13.0,25.0,541.0,271.0,270.0,846EBCF0EF11,13.0,1.71,6.95,0.06,15.04,3.04,0.02,35.99,78.08,22.75,156.0,0.49,20.24,3.36,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.79,7.38,0.37,4.01,0.37,0.0,0.0,0.0,,1.0,0.0,88.01,52219933810.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,62.66,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AOT4221NK,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.31,0.81,87.5,0.05,5.61,16.54,0.0,215.0,2.94,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,91.25,9723904000.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,72.55,80.39,True,0.0,False,True,1841.0,16.0,1825.0,80.0,0.0,80.0,1841.0,16.0,1825.0,1926.0,653.0,1273.0,102.0,51.0,51.0,1841.0,100.0,50.0,50.0,102.0,51.0,51.0,,,9723904000.0,38.0,13.0,25.0,102.0,51.0,51.0,BC515F71CB63,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,87.5,0.05,215.0,0.0,3.25,0.31,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,5.61,16.54,0.0,2.94,0.0,0.0,0.0,0.0,,,,91.25,9723904000.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,72.55,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
